,式別,馬番,配当,人気
0,単勝,6,380,2
1,複勝,6,140,2
2,複勝,9,120,1
3,複勝,5,150,3
4,枠連,6-8,520,2
5,馬連,6-9,500,1
6,ワイド,6-9,240,1
7,ワイド,5-6,380,4
8,ワイド,5-9,290,2
9,馬単,6→9,1000,2
10,3連複,5-6-9,930,1
11,3連単,6→9→5,4040,3
