,式別,馬番,配当,人気
0,単勝,2,1060,5
1,複勝,2,290,5
2,複勝,11,180,2
3,複勝,3,360,6
4,枠連,1-6,520,1
5,馬連,2-11,2330,9
6,ワイド,2-11,890,9
7,ワイド,2-3,2180,22
8,ワイド,3-11,1110,12
9,馬単,2→11,5550,18
10,3連複,2-3-11,11860,32
11,3連単,2→11→3,63090,186
