,式別,馬番,配当,人気
0,単勝,3,220,1
1,複勝,3,120,1
2,複勝,5,180,2
3,複勝,11,960,11
4,枠連,2-3,660,2
5,馬連,3-5,780,1
6,ワイド,3-5,300,1
7,ワイド,3-11,3010,31
8,ワイド,5-11,4980,46
9,馬単,3→5,1070,1
10,3連複,3-5-11,13530,48
11,3連単,3→5→11,35720,106
