,式別,馬番,配当,人気
0,単勝,7,430,2
1,複勝,7,150,2
2,複勝,4,150,3
3,複勝,13,140,1
4,枠連,2-4,520,2
5,馬連,4-7,1260,3
6,ワイド,4-7,440,3
7,ワイド,7-13,310,1
8,ワイド,4-13,340,2
9,馬単,7→4,2460,6
10,3連複,4-7-13,1250,1
11,3連単,7→4→13,7300,6
