,式別,馬番,配当,人気
0,単勝,13,1050,5
1,複勝,13,290,5
2,複勝,7,180,3
3,複勝,5,250,4
4,枠連,5-8,1890,10
5,馬連,7-13,2880,13
6,ワイド,7-13,1130,15
7,ワイド,5-13,1460,19
8,ワイド,5-7,780,10
9,馬単,13→7,5960,27
10,3連複,5-7-13,7250,31
11,3連単,13→7→5,38080,140
