,式別,馬番,配当,人気
0,単勝,5,130,1
1,複勝,5,100,1
2,複勝,3,100,2
3,馬連,3-5,150,1
4,ワイド,3-5,110,1
5,ワイド,1-5,130,2
6,ワイド,1-3,180,5
7,馬単,5→3,170,1
8,3連複,1-3-5,260,2
9,3連単,5→3→1,500,2
