,式別,馬番,配当,人気
0,単勝,5,1740,8
1,複勝,5,580,10
2,複勝,2,240,4
3,複勝,7,280,5
4,枠連,2-4,1380,7
5,馬連,2-5,5720,26
6,ワイド,2-5,1770,27
7,ワイド,5-7,2750,37
8,ワイド,2-7,1370,17
9,馬単,5→2,11930,54
10,3連複,2-5-7,18690,77
11,3連単,5→2→7,129780,491
