,式別,馬番,配当,人気
0,単勝,5,520,3
1,複勝,5,180,2
2,複勝,7,330,5
3,複勝,2,250,4
4,枠連,4-5,1290,7
5,馬連,5-7,3290,11
6,ワイド,5-7,530,4
7,ワイド,2-5,640,5
8,ワイド,2-7,1550,19
9,馬単,5→7,5360,20
10,3連複,2-5-7,7650,23
11,3連単,5→7→2,44360,137
