,0,1,2,3
202104020605,単勝,11,220,1
202104020605,複勝,6,180,4
202104020605,複勝,14,170,3
202104020605,馬連,6-11,820,3
202104020605,ワイド,6-11,360,3
202104020605,ワイド,11-14,310,2
202104020605,ワイド,6-14,710,8
202104020605,馬単,11→6,1280,4
202104020605,三連複,6-11-14,1760,3
202104020605,三連単,11→6→14,6220,8
