,0,1,2,3
202104050807,単勝,9,610,3
202104050807,複勝,14,230,5
202104050807,複勝,12,210,4
202104050807,枠連,5-7,980,1
202104050807,馬連,9-14,2250,6
202104050807,ワイド,9-14,780,6
202104050807,ワイド,9-12,840,7
202104050807,ワイド,12-14,840,8
202104050807,馬単,9→14,4570,14
202104050807,三連複,9-12-14,5880,11
202104050807,三連単,9→14→12,30540,51
