,0,1,2,3
202104050504,単勝,10,730,5
202104050504,複勝,10,230,5
202104050504,枠連,6-8,800,3
202104050504,馬連,7-10,1300,5
202104050504,ワイド,7-10,590,6
202104050504,ワイド,5-10,940,15
202104050504,ワイド,5-7,630,9
202104050504,馬単,10→7,2770,11
202104050504,三連複,5-7-10,3410,12
202104050504,三連単,10→7→5,17440,69
