,0,1,2,3
202104040707,単勝,13,2210,8
202104040707,複勝,13,600,9
202104040707,複勝,10,240,2
202104040707,複勝,15,590,8
202104040707,枠連,5-7,1110,4
202104040707,馬連,10-13,4980,17
202104040707,ワイド,10-13,1380,15
202104040707,ワイド,13-15,2730,32
202104040707,ワイド,10-15,1210,12
202104040707,馬単,13→10,12180,38
202104040707,三連複,10-13-15,17930,56
202104040707,三連単,13→10→15,140620,387
