,0,1,2,3
202104010701,単勝,1,1510,6
202104010701,複勝,1,330,6
202104010701,複勝,10,150,1
202104010701,複勝,5,1090,9
202104010701,枠連,1-6,2390,10
202104010701,馬連,1-10,2230,8
202104010701,ワイド,1-10,960,12
202104010701,ワイド,1-5,7280,43
202104010701,ワイド,5-10,1680,19
202104010701,馬単,1→10,6490,26
202104010701,三連複,1-5-10,22060,58
202104010701,三連単,1→10→5,146490,345
