,0,1,2,3
202104050704,単勝,4,1140,6
202104050704,複勝,4,380,6
202104050704,複勝,1,190,3
202104050704,複勝,6,500,8
202104050704,枠連,1-4,1570,6
202104050704,馬連,1-4,1710,9
202104050704,ワイド,1-4,650,8
202104050704,ワイド,4-6,2530,29
202104050704,ワイド,1-6,1620,21
202104050704,馬単,4→1,4310,24
202104050704,三連複,1-4-6,9980,39
202104050704,三連単,4→1→6,55140,215
