,0,1,2,3
202104040801,単勝,8,2520,7
202104040801,複勝,8,500,7
202104040801,複勝,16,160,2
202104040801,枠連,4-5,2750,12
202104040801,馬連,8-9,4610,16
202104040801,ワイド,8-9,1290,16
202104040801,ワイド,8-16,1400,18
202104040801,ワイド,9-16,470,3
202104040801,馬単,8→9,12320,39
202104040801,三連複,8-9-16,5230,18
202104040801,三連単,8→9→16,58420,187
