,0,1,2,3
202104030303,単勝,6,340,2
202104030303,複勝,6,120,2
202104030303,枠連,4-6,250,1
202104030303,馬連,6-11,260,1
202104030303,ワイド,6-11,160,1
202104030303,ワイド,4-6,660,8
202104030303,ワイド,4-11,480,6
202104030303,馬単,6→11,600,2
202104030303,三連複,4-6-11,1140,4
202104030303,三連単,6→11→4,5160,14
