,0,1,2,3
202104050311,単勝,15,360,2
202104050311,複勝,7,570,9
202104050311,枠連,3-8,570,1
202104050311,馬連,5-15,740,2
202104050311,ワイド,5-15,380,2
202104050311,ワイド,7-15,1400,17
202104050311,ワイド,5-7,1450,18
202104050311,馬単,15→5,1940,5
202104050311,三連複,5-7-15,5700,16
202104050311,三連単,15→5→7,21820,61
