,0,1,2,3
202104020512,単勝,10,450,2
202104020512,枠連,7-8,480,1
202104020512,馬連,7-10,560,1
202104020512,ワイド,7-10,250,1
202104020512,ワイド,5-10,440,6
202104020512,ワイド,5-7,370,3
202104020512,馬単,10→7,1220,2
202104020512,三連複,5-7-10,1170,2
202104020512,三連単,10→7→5,4580,5
