,0,1,2,3
202104040608,単勝,15,1050,5
202104040608,複勝,15,230,4
202104040608,枠連,6-8,2340,12
202104040608,馬連,11-15,4220,13
202104040608,ワイド,11-15,1150,12
202104040608,ワイド,3-15,1070,11
202104040608,ワイド,3-11,480,3
202104040608,馬単,15→11,8900,30
202104040608,三連複,3-11-15,6720,19
202104040608,三連単,15→11→3,55600,178
