,0,1,2,3
202104010303,単勝,4,1120,5
202104010303,複勝,4,370,6
202104010303,複勝,8,160,1
202104010303,複勝,1,1960,14
202104010303,枠連,3-5,650,3
202104010303,馬連,4-8,1930,7
202104010303,ワイド,4-8,850,7
202104010303,ワイド,1-4,7530,59
202104010303,ワイド,1-8,3080,33
202104010303,馬単,4→8,4040,15
202104010303,三連複,1-4-8,32190,93
202104010303,三連単,4→8→1,141280,408
