,0,1,2,3
202104010509,単勝,3,150,1
202104010509,複勝,8,110,2
202104010509,複勝,4,210,5
202104010509,枠連,3-8,170,1
202104010509,馬連,3-8,180,1
202104010509,ワイド,3-8,130,1
202104010509,ワイド,3-4,290,2
202104010509,ワイド,4-8,370,7
202104010509,馬単,3→8,260,1
202104010509,三連複,3-4-8,640,4
202104010509,三連単,3→8→4,1390,2
