,0,1,2,3
202104020409,単勝,12,3370,8
202104020409,複勝,12,720,8
202104020409,複勝,15,220,2
202104020409,複勝,6,1010,11
202104020409,枠連,6-8,1640,5
202104020409,馬連,12-15,7680,27
202104020409,ワイド,12-15,2220,25
202104020409,ワイド,6-12,15340,73
202104020409,ワイド,6-15,4200,40
202104020409,馬単,12→15,21800,63
202104020409,三連複,6-12-15,98470,173
202104020409,三連単,12→15→6,741390,1123
