,0,1,2,3
202104010202,単勝,6,180,1
202104010202,複勝,6,110,1
202104010202,複勝,10,180,4
202104010202,複勝,2,110,2
202104010202,枠連,5-7,540,2
202104010202,馬連,6-10,1180,4
202104010202,ワイド,6-10,380,4
202104010202,ワイド,2-6,150,1
202104010202,ワイド,2-10,480,7
202104010202,馬単,6→10,1640,5
202104010202,三連複,2-6-10,780,2
202104010202,三連単,6→10→2,4190,9
