,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010712,1,7,12,シンゼンカガ,牡4,57,丹内祐次,0:1:48.4,,6-6-4-3,35.0,2.4,1,452,[西]荒川義之,1800,雨,芝,良,2026年02月14日,1勝クラス,2022105345,01091
202610010712,2,5,8,ナムラブーニン,牡5,58,吉田隼人,0:1:48.7,2,11-11-11-10,34.8,20.7,7,468,[西]高橋一哉,1800,雨,芝,良,2026年02月14日,1勝クラス,2021102420,01095
202610010712,3,2,3,ハレアカラフラ,牝6,56,松若風馬,0:1:48.7,ハナ,1-1-1-1,35.7,22.9,8,460,[西]吉田直弘,1800,雨,芝,良,2026年02月14日,1勝クラス,2020103292,01154
202610010712,4,4,7,グローブアマランス,牝5,56,横山琉人,0:1:48.8,1,5-5-4-3,35.4,6.0,3,480,[西]中尾秀正,1800,雨,芝,良,2026年02月14日,1勝クラス,2021105022,01192
202610010712,5,3,5,ブルバンビーナ,牝4,52,石田拓郎,0:1:48.8,アタマ,7-7-7-7,35.2,60.8,12,412,[東]尾形和幸,1800,雨,芝,良,2026年02月14日,1勝クラス,2022101749,01203
202610010712,6,3,4,ウインボレロ,牡5,58,武藤雅,0:1:48.9,クビ,3-3-4-3,35.6,38.6,11,452,[東]水野貴広,1800,雨,芝,良,2026年02月14日,1勝クラス,2021106203,01169
202610010712,7,6,11,オベイユアマスター,セ5,58,岩部純二,0:1:48.9,アタマ,9-9-7-7,35.3,28.8,9,448,[西]昆貢,1800,雨,芝,良,2026年02月14日,1勝クラス,2021102952,00726
202610010712,8,8,14,ジャグアール,牡5,56,今村聖奈,0:1:49.0,1/2,11-11-12-10,35.0,19.5,6,470,[東]矢野英一,1800,雨,芝,良,2026年02月14日,1勝クラス,2021102717,01193
202610010712,9,8,15,ホウオウサムレット,牡4,54,舟山瑠泉,0:1:49.1,クビ,13-13-12-13,35.1,8.4,4,442,[東]田中博康,1800,雨,芝,良,2026年02月14日,1勝クラス,2022104969,01221
202610010712,10,2,2,アクイローネ,牡5,58,菊沢一樹,0:1:49.2,1/2,9-9-7-7,35.6,33.4,10,428,[東]小野次郎,1800,雨,芝,良,2026年02月14日,1勝クラス,2021101059,01161
202610010712,11,4,6,シュードタキライト,牡4,55,鷲頭虎太,0:1:49.2,クビ,15-15-15-15,34.6,173.6,14,498,[東]菊川正達,1800,雨,芝,良,2026年02月14日,1勝クラス,2022103509,01202
202610010712,12,7,13,ロジウムエポック,牡6,55,小林美駒,0:1:49.4,1.1/4,14-14-14-14,35.3,73.7,13,490,[東]村田一誠,1800,雨,芝,良,2026年02月14日,1勝クラス,2020104986,01206
202610010712,13,5,9,パシフィックハイ,牝5,56,斎藤新,0:1:49.4,クビ,2-2-2-2,36.3,16.8,5,460,[西]杉山佳明,1800,雨,芝,良,2026年02月14日,1勝クラス,2021105141,01178
202610010712,14,6,10,プリンセスロロ,牝4,55,小林凌大,0:1:49.6,1,3-3-2-3,36.4,298.4,15,418,[東]戸田博文,1800,雨,芝,良,2026年02月14日,1勝クラス,2022105499,01177
202610010712,15,1,1,アンドローゼス,牝5,56,丸山元気,0:1:49.9,1.3/4,7-7-10-10,36.2,4.3,2,464,[東]加藤士津,1800,雨,芝,良,2026年02月14日,1勝クラス,2021105911,01127
