,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610011003,1,1,1,ベニシア,牝5,56,菊沢一樹,0:0:59.3,,1-1,36.5,153.7,14,446,[東]粕谷昌央,1000,晴,ダート,良,2026年02月22日,1勝クラス,2021100662,01161
202610011003,2,3,4,ミライハーモニー,牝5,54,今村聖奈,0:0:59.5,1,2-2,36.6,8.5,5,418,[西]飯田祐史,1000,晴,ダート,良,2026年02月22日,1勝クラス,2021104671,01193
202610011003,3,7,11,イチトゼロノアイダ,牝4,53,舟山瑠泉,0:0:59.6,1/2,3-3,36.6,12.1,7,488,[西]石坂公一,1000,晴,ダート,良,2026年02月22日,1勝クラス,2022101607,01221
202610011003,4,5,8,ラミアメンテ,牝4,56,丹内祐次,0:0:59.6,アタマ,4-4,36.4,7.8,4,498,[東]堀宣行,1000,晴,ダート,良,2026年02月22日,1勝クラス,2022105858,01091
202610011003,5,7,12,クリノミニスター,牡7,58,団野大成,0:0:59.7,3/4,7-7,36.2,16.8,9,468,[西]荒川義之,1000,晴,ダート,良,2026年02月22日,1勝クラス,2019103285,01180
202610011003,6,4,6,ナンヨークリスタル,セ6,58,丸山元気,0:0:59.7,クビ,13-12,35.4,6.0,3,502,[西]松永幹夫,1000,晴,ダート,良,2026年02月22日,1勝クラス,2020103513,01127
202610011003,7,3,3,マオノクラッシュ,牝4,53,小林美駒,0:0:59.7,ハナ,14-14,35.2,4.1,1,492,[東]黒岩陽一,1000,晴,ダート,良,2026年02月22日,1勝クラス,2022101864,01206
202610011003,8,5,7,エコロカディス,セ4,55,石神深道,0:0:59.8,1/2,7-8,36.2,9.8,6,450,[東]森一誠,1000,晴,ダート,良,2026年02月22日,1勝クラス,2022110126,01209
202610011003,9,2,2,ナムラモモ,牝4,56,小沢大仁,0:0:59.9,1/2,7-9,36.4,4.4,2,424,[西]羽月友彦,1000,晴,ダート,良,2026年02月22日,1勝クラス,2022103078,01185
202610011003,10,8,14,エブライト,牝5,56,長岡禎仁,0:1:00.0,3/4,11-10,36.1,27.6,10,472,[西]橋口慎介,1000,晴,ダート,良,2026年02月22日,1勝クラス,2021101443,01142
202610011003,11,8,13,ヨーグルトナン,牝4,56,西塚洸二,0:1:00.0,アタマ,4-5,36.9,79.5,11,446,[西]井上智史,1000,晴,ダート,良,2026年02月22日,1勝クラス,2022100188,01200
202610011003,12,6,10,シュークリーム,牝5,56,亀田温心,0:1:00.1,クビ,6-5,36.7,16.1,8,440,[西]西村真幸,1000,晴,ダート,良,2026年02月22日,1勝クラス,2021104404,01176
202610011003,13,6,9,サイモンプレジール,牡5,56,柴田裕一,0:1:00.2,クビ,11-12,36.2,119.9,12,490,[東]加藤和宏,1000,晴,ダート,良,2026年02月22日,1勝クラス,2021102798,01212
202610011003,14,4,5,ハッピーダンシング,牝4,56,嶋田純次,0:1:02.0,大,10-11,38.3,147.4,13,434,[東]和田正一,1000,晴,ダート,良,2026年02月22日,1勝クラス,2022101571,01134
