,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010711,1,8,16,ジャスパーディビネ,牡4,58,和田陽希,0:1:07.2,,1-1,35.0,4.9,2,528,[西]森秀行,1200,曇,芝,良,2026年02月14日,3勝クラス,2022110112,01223
202610010711,2,1,2,コウセキ,牡4,58,丸山元気,0:1:07.8,3.1/2,2-2,35.3,4.7,1,486,[西]西園正都,1200,曇,芝,良,2026年02月14日,3勝クラス,2022110026,01127
202610010711,3,4,8,ミルテンベルク,牡5,58,吉田隼人,0:1:07.9,3/4,9-7,34.7,7.8,4,488,[西]武英智,1200,曇,芝,良,2026年02月14日,3勝クラス,2021105771,01095
202610010711,4,7,15,トーラスシャイン,牡5,58,松本大輝,0:1:08.1,1,3-3,35.4,10.0,5,474,[西]田中克典,1200,曇,芝,良,2026年02月14日,3勝クラス,2021101654,01191
202610010711,5,5,10,エマヌエーレ,牡6,58,横山琉人,0:1:08.1,ハナ,14-12,34.5,7.7,3,518,[西]平田修,1200,曇,芝,良,2026年02月14日,3勝クラス,2020103280,01192
202610010711,6,6,12,ブリックワーク,牝5,56,斎藤新,0:1:08.1,クビ,11-9,34.8,47.9,14,440,[西]辻野泰之,1200,曇,芝,良,2026年02月14日,3勝クラス,2021101382,01178
202610010711,7,3,6,ルーフ,牝6,56,松若風馬,0:1:08.3,1,12-14,34.8,20.4,9,496,[西]清水久詞,1200,曇,芝,良,2026年02月14日,3勝クラス,2020104194,01154
202610010711,8,8,18,ジュンヴァンケット,セ5,58,杉原誠人,0:1:08.3,ハナ,6-4,35.4,12.4,7,454,[西]友道康夫,1200,曇,芝,良,2026年02月14日,3勝クラス,2021107180,01135
202610010711,9,7,13,ハピネスアゲン,牝7,56,野中悠太,0:1:08.4,1/2,16-17,34.5,180.9,18,456,[東]萱野浩二,1200,曇,芝,良,2026年02月14日,3勝クラス,2019103897,01158
202610010711,10,6,11,ナムラローズマリー,牝5,56,長岡禎仁,0:1:08.4,クビ,16-15,34.5,10.3,6,468,[西]羽月友彦,1200,曇,芝,良,2026年02月14日,3勝クラス,2021103092,01142
202610010711,11,5,9,シュヴェルトライテ,牝7,56,亀田温心,0:1:08.4,ハナ,12-9,34.9,37.1,13,454,[東]池上昌和,1200,曇,芝,良,2026年02月14日,3勝クラス,2019105760,01176
202610010711,12,4,7,ベイビーキッス,牝4,56,小林脩斗,0:1:08.4,クビ,14-15,34.8,21.5,10,458,[東]青木孝文,1200,曇,芝,良,2026年02月14日,3勝クラス,2022102514,01183
202610010711,13,7,14,フォルテム,牡4,58,丹内祐次,0:1:08.5,1/2,18-18,33.5,23.7,11,484,[東]千葉直人,1200,曇,芝,良,2026年02月14日,3勝クラス,2022103042,01091
202610010711,14,8,17,スコーピオン,牡5,58,武藤雅,0:1:08.6,クビ,3-4,35.9,169.5,17,490,[東]武藤善則,1200,曇,芝,良,2026年02月14日,3勝クラス,2021100792,01169
202610010711,15,1,1,ロードトレイル,牡5,58,小沢大仁,0:1:08.9,1.3/4,6-7,36.0,75.0,15,488,[西]藤岡健一,1200,曇,芝,良,2026年02月14日,3勝クラス,2021100157,01185
202610010711,16,2,4,ハートホイップ,牝7,56,黛弘人,0:1:08.9,クビ,9-12,35.7,140.3,16,494,[東]蛯名利弘,1200,曇,芝,良,2026年02月14日,3勝クラス,2019106179,01109
202610010711,17,2,3,エコロマーズ,牡5,58,菊沢一樹,0:1:09.2,1.1/2,3-4,36.5,19.6,8,502,[西]牧浦充徳,1200,曇,芝,良,2026年02月14日,3勝クラス,2021102016,01161
202610010711,18,3,5,レオテミス,牝5,56,石田拓郎,0:1:09.5,1.3/4,6-9,36.5,27.7,12,502,[西]高柳大輔,1200,曇,芝,良,2026年02月14日,3勝クラス,2021101576,01203
