,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010505,1,7,10,シルヴァーデューク,セ6,60,小牧加矢,0:3:18.3,,3-2-3-2,13.9,1.7,1,458,[西]前川恭子,2860,小雨,障害,稍重,2026年02月07日,未勝利,2020100052,01196
202610010505,2,6,8,ハイウェイスター,牝5,58,中村将之,0:3:18.4,1/2,3-2-2-2,13.9,4.3,2,496,[西]宮本博,2860,小雨,障害,稍重,2026年02月07日,未勝利,2021106621,01101
202610010505,3,4,4,ストラクチャー,セ5,60,草野太郎,0:3:18.5,1,6-7-4-4,13.9,34.2,8,456,[東]和田正一,2860,小雨,障害,稍重,2026年02月07日,未勝利,2021101216,01113
202610010505,4,5,5,グラヴィテ,牝8,58,黒岩悠,0:3:19.5,6,1-1-1-1,14.0,19.3,5,496,[西]藤野健太,2860,小雨,障害,稍重,2026年02月07日,未勝利,2018103603,01072
202610010505,5,1,1,アバットゥータ,牡4,57,井上敏樹,0:3:20.1,3.1/2,6-6-6-5,14.0,8.9,3,464,[西]中竹和也,2860,小雨,障害,稍重,2026年02月07日,未勝利,2022101139,01151
202610010505,6,7,9,ラパンラピッド,セ6,57,坂口智康,0:3:23.3,大,9-9-8-8,14.2,9.4,4,496,[東]武井亮,2860,小雨,障害,稍重,2026年02月07日,未勝利,2020102648,01211
202610010505,7,6,7,シュバルツガイスト,牡6,60,伴啓太,0:3:23.4,アタマ,5-5-4-5,14.2,38.2,9,506,[東]国枝栄,2860,小雨,障害,稍重,2026年02月07日,未勝利,2020103575,01149
202610010505,8,5,6,サマーアゲイン,牡5,60,高田潤,0:3:25.0,10,9-9-10-9,14.3,30.0,6,508,[西]渡辺薫彦,2860,小雨,障害,稍重,2026年02月07日,未勝利,2021104669,01046
202610010505,9,2,2,ヴァルトバーデン,牡4,59,上野翔,0:3:26.8,大,2-4-7-7,14.5,33.2,7,494,[東]粕谷昌央,2860,小雨,障害,稍重,2026年02月07日,未勝利,2022101548,01087
202610010505,10,8,12,コパノヴィンセント,牡4,59,五十嵐雄,0:3:27.7,5,6-8-9-10,14.5,82.2,12,560,[東]上原博之,2860,小雨,障害,稍重,2026年02月07日,未勝利,2022107047,01069
202610010505,11,8,11,ウォーターハウス,セ6,60,小野寺祐,0:3:27.9,1.1/4,9-11-11-11,14.5,47.4,10,474,[西]井上智史,2860,小雨,障害,稍重,2026年02月07日,未勝利,2020102664,01123
202610010505,中,3,3,マイネルトラオム,牡4,59,石神深一,0:,,,,69.2,11,490,[東]深山雅史,2860,小雨,障害,稍重,2026年02月07日,未勝利,2022100979,01059
