,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610011204,1,3,3,ハイウェイスター,牝5,58,中村将之,0:3:16.0,,5-5-2-1,13.7,2.8,1,492,[西]宮本博,2860,晴,障害,良,2026年03月01日,未勝利,2021106621,01101
202610011204,2,8,11,スノーディーヴァ,牝5,57,水沼元輝,0:3:17.0,6,1-1-1-2,13.8,4.9,2,460,[東]深山雅史,2860,晴,障害,良,2026年03月01日,未勝利,2021103504,01201
202610011204,3,2,2,アナザーエース,牡6,57,井上敏樹,0:3:17.3,2,2-2-4-4,13.8,5.1,3,518,[西]宮徹,2860,晴,障害,良,2026年03月01日,未勝利,2020104005,01151
202610011204,4,4,4,アゼム,牡4,59,小野寺祐,0:3:17.7,2.1/2,8-8-7-7,13.8,48.4,9,460,[西]坂口智康,2860,晴,障害,良,2026年03月01日,未勝利,2022102823,01123
202610011204,5,1,1,ストラクチャー,セ5,60,草野太郎,0:3:18.0,1.1/2,11-10-10-8,13.8,8.2,5,446,[東]和田正一,2860,晴,障害,良,2026年03月01日,未勝利,2021101216,01113
202610011204,6,6,7,モスクロッサー,セ5,57,坂口智康,0:3:18.2,1.1/4,3-2-2-3,13.9,7.2,4,534,[東]国枝栄,2860,晴,障害,良,2026年03月01日,未勝利,2021105501,01211
202610011204,7,5,5,スマラグドス,牡6,60,難波剛健,0:3:18.3,1/2,7-6-6-5,13.9,11.6,6,474,[西]西園正都,2860,晴,障害,良,2026年03月01日,未勝利,2020102798,01066
202610011204,8,6,8,クラウングスタフ,牡5,60,上野翔,0:3:19.5,7,5-6-8-8,14.0,25.6,8,518,[東]水野貴広,2860,晴,障害,良,2026年03月01日,未勝利,2021101256,01087
202610011204,9,7,10,プリンセスララア,牝9,58,大江原圭,0:3:20.0,3,8-8-8-10,14.0,117.5,11,434,[東]的場均,2860,晴,障害,良,2026年03月01日,未勝利,2017100655,01120
202610011204,10,7,9,トーアマリシテン,セ5,60,石神深一,0:3:20.1,クビ,3-4-5-6,14.0,13.8,7,460,[東]小島茂之,2860,晴,障害,良,2026年03月01日,未勝利,2021105335,01059
202610011204,11,5,6,キムタックフェイス,牡4,59,田村太雅,0:3:25.0,大,10-11-11-11,14.3,216.4,12,482,[西]森田直行,2860,晴,障害,良,2026年03月01日,未勝利,2022100727,01105
202610011204,中,8,12,ルクスメンデス,牡4,59,黒岩悠,0:,,12-12-12-12,,82.3,10,486,[西]小崎憲,2860,晴,障害,良,2026年03月01日,未勝利,2022102037,01072
