,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010106,1,8,18,ボンドマティーニ,牡3,57,北村友一,0:2:00.1,,5-7-4-3,34.1,2.6,1,474,[西]安田翔伍,2000,晴,芝,良,2026年01月24日,新馬,2023105337,01102
202610010106,2,3,6,ニホンピロロジャー,牡3,57,国分恭介,0:2:00.2,1/2,8-9-7-6,34.0,56.1,14,440,[西]緒方努,2000,晴,芝,良,2026年01月24日,新馬,2023102994,01124
202610010106,3,2,3,リアル,牝3,52,田山旺佑,0:2:00.3,1,2-3-4-3,34.3,42.4,12,412,[西]長谷川浩,2000,晴,芝,良,2026年01月24日,新馬,2023100745,01220
202610010106,4,5,10,ヴィスメンティス,牡3,56,松本大輝,0:2:00.5,1,2-2-2-2,34.7,12.3,4,426,[西]池江泰寿,2000,晴,芝,良,2026年01月24日,新馬,2023103758,01191
202610010106,5,7,14,グリミスティ,牝3,55,杉原誠人,0:2:00.5,クビ,1-1-1-1,34.8,90.7,15,446,[西]森田直行,2000,晴,芝,良,2026年01月24日,新馬,2023101308,01135
202610010106,6,6,12,スクランプシャス,牡3,57,鮫島克駿,0:2:00.8,1.3/4,10-12-11-10,34.2,4.0,2,456,[西]橋口慎介,2000,晴,芝,良,2026年01月24日,新馬,2023103411,01157
202610010106,7,3,5,キヨタリート,牡3,57,松若風馬,0:2:00.9,1,5-5-4-6,34.8,23.3,7,502,[西]小崎憲,2000,晴,芝,良,2026年01月24日,新馬,2023102546,01154
202610010106,8,1,2,ダディーズソード,牡3,57,丸山元気,0:2:01.0,1/2,13-14-14-10,34.2,29.6,11,432,[西]畑端省吾,2000,晴,芝,良,2026年01月24日,新馬,2023103655,01127
202610010106,9,1,1,ゴールデンボブ,牡3,57,古川吉洋,0:2:01.2,1,10-10-11-10,34.6,14.3,5,484,[西]四位洋文,2000,晴,芝,良,2026年01月24日,新馬,2023105044,01015
202610010106,10,8,16,デアプリームス,牝3,55,丹内祐次,0:2:01.3,1,8-7-8-9,35.0,28.0,9,438,[東]田島俊明,2000,晴,芝,良,2026年01月24日,新馬,2023107523,01091
202610010106,11,7,15,ウォータールスール,牡3,57,富田暁,0:2:01.5,1,4-3-3-3,35.6,7.2,3,500,[西]石橋守,2000,晴,芝,良,2026年01月24日,新馬,2023101866,01168
202610010106,12,4,7,トゥルージョワ,牡3,56,西塚洸二,0:2:01.5,ハナ,5-5-8-6,35.2,19.1,6,504,[西]福永祐一,2000,晴,芝,良,2026年01月24日,新馬,2023102586,01200
202610010106,13,6,11,ブルーアンビエンス,牡3,57,菊沢一樹,0:2:01.8,2,13-14-14-13,35.0,108.5,16,452,[東]菊沢隆徳,2000,晴,芝,良,2026年01月24日,新馬,2023103830,01161
202610010106,14,2,4,ウィスピア,牡3,54,和田陽希,0:2:02.1,1.1/2,17-17-17-15,34.4,171.3,17,494,[西]小林真也,2000,晴,芝,良,2026年01月24日,新馬,2023102384,01223
202610010106,15,8,17,ロージーキャンドル,牝3,55,団野大成,0:2:02.3,1,10-12-13-14,35.6,47.7,13,454,[西]小栗実,2000,晴,芝,良,2026年01月24日,新馬,2023106792,01180
202610010106,16,4,8,ルージュアイラ,牝3,55,井上敏樹,0:2:02.6,2,13-14-16-16,35.1,28.5,10,410,[西]池江泰寿,2000,晴,芝,良,2026年01月24日,新馬,2023105270,01151
202610010106,17,7,13,チェナ,牝3,52,舟山瑠泉,0:2:07.3,大,13-10-10-17,40.8,260.5,18,356,[西]森田直行,2000,晴,芝,良,2026年01月24日,新馬,2023102216,01221
202610010106,18,5,9,トゥルパーニ,牝3,53,今村聖奈,0:2:07.4,1/2,18-18-18-18,38.6,26.2,8,464,[西]寺島良,2000,晴,芝,良,2026年01月24日,新馬,2023103600,01193
