,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010306,1,1,2,カシノリアーナ,牝3,52,橋木太希,0:1:08.5,,8-5,34.2,388.2,18,438,[東]天間昭一,1200,晴,芝,良,2026年01月31日,未勝利,2023100421,01215
202610010306,2,6,12,スッサンエア,牝3,52,森田誠也,0:1:08.5,ハナ,17-15,33.0,209.0,17,428,[西]河嶋宏樹,1200,晴,芝,良,2026年01月31日,未勝利,2023102151,01222
202610010306,3,7,15,コンフィアンサ,牝3,54,西塚洸二,0:1:08.5,クビ,1-1,34.8,26.4,10,438,[東]菊川正達,1200,晴,芝,良,2026年01月31日,未勝利,2023102342,01200
202610010306,4,3,5,ベアコルム,牝3,52,小林美駒,0:1:08.7,3/4,16-13,33.5,10.2,7,426,[西]小栗実,1200,晴,芝,良,2026年01月31日,未勝利,2023101498,01206
202610010306,5,8,18,ラブソング,牝3,52,古川奈穂,0:1:08.8,1/2,8-8,34.5,137.6,15,428,[東]尾関知人,1200,晴,芝,良,2026年01月31日,未勝利,2023102312,01190
202610010306,6,2,3,リネアベルタ,牝3,55,斎藤新,0:1:08.9,3/4,4-2,34.9,6.1,2,414,[西]宮地貴稔,1200,晴,芝,良,2026年01月31日,未勝利,2023102408,01178
202610010306,7,2,4,パトリシア,牝3,52,水沼元輝,0:1:09.0,1/2,4-4,35.0,38.5,11,452,[東]杉浦宏昭,1200,晴,芝,良,2026年01月31日,未勝利,2023105950,01201
202610010306,8,4,7,レフティサーリ,牝3,51,河原田菜,0:1:09.1,3/4,11-10,34.6,17.1,8,412,[西]西園正都,1200,晴,芝,良,2026年01月31日,未勝利,2023103791,01204
202610010306,9,5,9,ノブピースオブラブ,牡3,57,横山琉人,0:1:09.2,1/2,14-15,34.1,130.2,14,470,[東]小島茂之,1200,晴,芝,良,2026年01月31日,未勝利,2023105777,01192
202610010306,10,1,1,リバージュエル,牝3,53,今村聖奈,0:1:09.2,クビ,18-18,33.5,73.8,13,416,[東]高柳瑞樹,1200,晴,芝,良,2026年01月31日,未勝利,2023102560,01193
202610010306,11,5,10,ジュニートワン,牡3,54,石神深道,0:1:09.2,クビ,10-10,34.8,8.9,6,430,[東]武井亮,1200,晴,芝,良,2026年01月31日,未勝利,2023101296,01209
202610010306,12,3,6,ウイントッペン,牡3,57,泉谷楓真,0:1:09.3,1/2,2-2,35.5,19.9,9,476,[西]西園正都,1200,晴,芝,良,2026年01月31日,未勝利,2023109092,01182
202610010306,13,8,16,ハナイロマヒナ,牝3,52,田山旺佑,0:1:09.3,クビ,4-5,35.3,7.4,5,390,[西]高橋亮,1200,晴,芝,良,2026年01月31日,未勝利,2023104093,01220
202610010306,14,4,8,ニシノメイホウ,牡3,57,亀田温心,0:1:09.4,1/2,13-13,34.6,64.6,12,400,[西]北出成人,1200,晴,芝,良,2026年01月31日,未勝利,2023109173,01176
202610010306,15,6,11,ディサイドオンミー,牝3,52,遠藤汰月,0:1:09.5,クビ,7-8,35.3,4.0,1,412,[東]堀内岳志,1200,晴,芝,良,2026年01月31日,未勝利,2023103518,01218
202610010306,16,8,17,ララクロシェット,牝3,55,秋山稔樹,0:1:09.7,1.1/4,11-10,35.2,157.2,16,448,[西]井上智史,1200,晴,芝,良,2026年01月31日,未勝利,2023101846,01181
202610010306,17,7,13,アンジェラス,牝3,52,舟山瑠泉,0:1:09.8,1/2,14-15,34.7,7.3,4,434,[東]上原佑紀,1200,晴,芝,良,2026年01月31日,未勝利,2023105814,01221
202610010306,18,7,14,ゴールドヴィーナス,牝3,54,松本大輝,0:1:10.5,4,3-5,36.6,7.3,3,458,[西]森秀行,1200,晴,芝,良,2026年01月31日,未勝利,2023105672,01191
