,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010902,1,8,18,ムーンリットアイル,牝3,55,吉田隼人,0:1:08.8,,3-2,34.8,1.9,1,446,[西]武英智,1200,晴,芝,良,2026年02月21日,未勝利,2023107269,01095
202610010902,2,7,13,ダブルチャレンジ,牝3,55,長岡禎仁,0:1:08.9,3/4,2-2,35.1,26.4,8,440,[東]深山雅史,1200,晴,芝,良,2026年02月21日,未勝利,2023104875,01142
202610010902,3,5,10,ブライトエンジェル,牝3,55,角田大和,0:1:09.1,1.1/4,5-4,34.9,6.6,2,454,[西]角田晃一,1200,晴,芝,良,2026年02月21日,未勝利,2023104374,01186
202610010902,4,1,2,ジュエルブリス,牝3,55,富田暁,0:1:09.1,ハナ,7-8,34.7,7.6,4,446,[西]宮地貴稔,1200,晴,芝,良,2026年02月21日,未勝利,2023100096,01168
202610010902,5,4,8,ハッピーローヴァー,牝3,55,浜中俊,0:1:09.2,1/2,7-8,34.8,6.8,3,422,[西]渡辺薫彦,1200,晴,芝,良,2026年02月21日,未勝利,2023106862,01115
202610010902,6,3,5,テリオスルミ,牝3,52,和田陽希,0:1:09.6,2.1/2,1-1,36.0,91.9,10,450,[東]高柳瑞樹,1200,晴,芝,良,2026年02月21日,未勝利,2023104449,01223
202610010902,7,1,1,ダンツアラーム,牝3,55,丸山元気,0:1:09.7,1/2,16-16,34.4,23.7,7,434,[西]本田優,1200,晴,芝,良,2026年02月21日,未勝利,2023104027,01127
202610010902,8,7,15,ルビーブロンド,牝3,53,柴田裕一,0:1:09.8,クビ,16-17,34.6,110.9,11,440,[西]笹田和秀,1200,晴,芝,良,2026年02月21日,未勝利,2023105736,01212
202610010902,9,7,14,エボニードール,牝3,55,菊沢一樹,0:1:09.8,クビ,11-10,35.2,54.3,9,434,[西]寺島良,1200,晴,芝,良,2026年02月21日,未勝利,2023102889,01161
202610010902,10,2,4,グローリアスダンス,牝3,52,石田拓郎,0:1:09.9,クビ,14-14,34.9,125.1,12,418,[東]粕谷昌央,1200,晴,芝,良,2026年02月21日,未勝利,2023102402,01203
202610010902,11,6,11,エリースノー,牝3,52,小林美駒,0:1:09.9,ハナ,9-4,35.4,172.4,14,428,[東]武市康男,1200,晴,芝,良,2026年02月21日,未勝利,2023103226,01206
202610010902,12,5,9,メカニックバレエ,牝3,55,丹内祐次,0:1:10.0,クビ,9-10,35.5,22.3,6,410,[西]中村直也,1200,晴,芝,良,2026年02月21日,未勝利,2023105791,01091
202610010902,13,3,6,テクノピーチ,牝3,55,西塚洸二,0:1:10.1,1/2,14-14,35.1,189.4,15,448,[西]橋口慎介,1200,晴,芝,良,2026年02月21日,未勝利,2023102739,01200
202610010902,14,4,7,レガリアーナ,牝3,52,森田誠也,0:1:10.1,アタマ,3-4,36.1,153.4,13,370,[西]安達昭夫,1200,晴,芝,良,2026年02月21日,未勝利,2023103763,01222
202610010902,15,2,3,セランディア,牝3,55,中井裕二,0:1:10.2,3/4,11-10,35.5,328.3,17,452,[東]小野次郎,1200,晴,芝,良,2026年02月21日,未勝利,2023106156,01141
202610010902,16,8,17,マティンデ,牝3,55,小沢大仁,0:1:10.3,1/2,11-13,35.6,9.3,5,440,[西]清水久詞,1200,晴,芝,良,2026年02月21日,未勝利,2023104867,01185
202610010902,17,6,12,エンチャンテッド,牝3,51,河原田菜,0:1:10.4,1/2,5-4,36.2,349.0,18,404,[東]佐藤吉勝,1200,晴,芝,良,2026年02月21日,未勝利,2023104082,01204
202610010902,18,8,16,シルヴァークラウン,牝3,52,古川奈穂,0:1:11.2,5,18-18,35.0,225.4,16,400,[西]秋山真一,1200,晴,芝,良,2026年02月21日,未勝利,2023103428,01190
