,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010510,1,6,12,トーアライデン,牡6,58,中井裕二,0:1:47.7,,1-1-1-1,35.5,22.9,9,500,[西]河嶋宏樹,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2020103168,01141
202610010510,2,7,14,ツーエムクロノス,牡4,57,丸山元気,0:1:48.1,2.1/2,2-2-2-2,35.7,36.4,11,516,[西]本田優,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2022103651,01127
202610010510,3,1,1,ウインアクトゥール,牡5,58,菊沢一樹,0:1:48.2,1/2,4-4-3-3,35.6,6.0,4,450,[東]栗田徹,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2021107085,01161
202610010510,4,5,10,オオナミコナミ,牝5,56,鮫島克駿,0:1:48.3,クビ,12-11-7-4,35.5,9.7,5,494,[西]牧浦充徳,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2021107173,01157
202610010510,5,4,8,フナデ,牡5,58,丹内祐次,0:1:48.6,2,14-14-13-12,35.1,12.7,7,460,[東]嘉藤貴行,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2021103790,01091
202610010510,6,4,7,キーウェーブ,牡5,58,小崎綾也,0:1:48.7,アタマ,9-10-10-8,35.4,49.5,12,438,[西]宮地貴稔,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2021102561,01152
202610010510,7,2,3,ルクスジニア,牝4,55,富田暁,0:1:48.8,1,7-7-8-8,35.8,5.8,3,440,[西]平田修,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2022104784,01168
202610010510,8,3,6,マテンロウギフト,牡4,57,斎藤新,0:1:48.9,クビ,9-8-9-5,35.8,4.9,2,468,[西]茶木太樹,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2022105164,01178
202610010510,9,5,9,ヤマニンループ,牡7,58,古川吉洋,0:1:48.9,クビ,15-15-13-12,35.4,11.8,6,456,[西]松永幹夫,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2019100606,01015
202610010510,10,1,2,レッドバレンティア,牡6,58,嶋田純次,0:1:49.1,1,15-16-16-16,35.2,114.6,16,464,[東]矢嶋大樹,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2020106413,01134
202610010510,11,6,11,オデット,牝4,55,松本大輝,0:1:49.1,アタマ,9-11-10-8,35.8,80.7,14,450,[西]緒方努,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2022101925,01191
202610010510,12,8,16,ゼンダンハヤブサ,牡4,57,藤岡佑介,0:1:49.6,3,4-4-5-7,36.9,4.3,1,450,[西]佐々木晶,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2022106306,01093
202610010510,13,7,13,フラッシング,牡5,58,国分恭介,0:1:49.9,2,12-13-13-14,36.3,76.7,13,494,[西]牧浦充徳,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2021105971,01124
202610010510,14,3,5,ヤコブセン,牡4,57,小林美駒,0:1:50.0,クビ,8-8-10-14,36.8,28.2,10,518,[東]斎藤誠,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2022103288,01206
202610010510,15,2,4,ミラーダカリエンテ,牝4,55,横山琉人,0:1:50.2,1.1/4,4-4-5-5,37.5,21.8,8,488,[東]相沢郁,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2022106803,01192
202610010510,16,8,15,フローラルセント,牝5,56,西塚洸二,0:1:52.0,大,2-2-3-8,39.4,110.3,15,464,[西]松下武士,1800,曇,芝,稍重,2026年02月07日,2勝クラス,2021104857,01200
