,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010710,1,2,2,トーアジョウトウ,牡4,58,舟山瑠泉,0:0:58.0,,2-2,35.5,7.6,5,514,[東]村田一誠,1000,曇,ダート,良,2026年02月14日,2勝クラス,2022105905,01221
202610010710,2,3,4,ザウリ,牡7,58,丸山元気,0:0:58.1,1,10-9,34.6,6.7,4,540,[西]森田直行,1000,曇,ダート,良,2026年02月14日,2勝クラス,2019101399,01127
202610010710,3,8,13,ゼンノツキヨミ,牝5,56,秋山稔樹,0:0:58.3,1.1/4,6-8,35.3,9.8,6,444,[西]秋山真一,1000,曇,ダート,良,2026年02月14日,2勝クラス,2021106983,01181
202610010710,4,1,1,ララアヴリル,セ4,58,中井裕二,0:0:58.5,1,1-1,36.1,5.6,3,482,[西]斉藤崇史,1000,曇,ダート,良,2026年02月14日,2勝クラス,2022110087,01141
202610010710,5,5,8,パールフロント,牝4,56,川又賢治,0:0:58.5,クビ,6-6,35.5,4.5,2,532,[西]寺島良,1000,曇,ダート,良,2026年02月14日,2勝クラス,2022102427,01166
202610010710,6,6,10,ストラテージュ,牡4,58,古川奈穂,0:0:58.7,3/4,10-9,35.3,21.0,8,478,[西]矢作芳人,1000,曇,ダート,良,2026年02月14日,2勝クラス,2022101536,01190
202610010710,7,8,14,キングクー,牡7,58,松若風馬,0:0:58.8,1,14-14,34.7,20.8,7,530,[東]根本康広,1000,曇,ダート,良,2026年02月14日,2勝クラス,2019102321,01154
202610010710,8,4,5,クラリティスケール,牝7,56,松本大輝,0:0:58.8,ハナ,13-12,34.9,48.7,11,466,[西]藤野健太,1000,曇,ダート,良,2026年02月14日,2勝クラス,2019103442,01191
202610010710,9,3,3,パルプフィクション,牝5,56,吉田隼人,0:0:58.9,クビ,3-3,36.2,26.0,10,434,[西]飯田祐史,1000,曇,ダート,良,2026年02月14日,2勝クラス,2021102562,01095
202610010710,10,6,9,ビーアイフォルテ,牝4,56,小沢大仁,0:0:59.0,1/2,3-4,36.3,61.4,13,432,[西]牧田和弥,1000,曇,ダート,良,2026年02月14日,2勝クラス,2022104515,01185
202610010710,11,7,12,ディーエスショウマ,牡4,58,斎藤新,0:0:59.1,クビ,5-4,36.3,4.3,1,458,[西]橋口慎介,1000,曇,ダート,良,2026年02月14日,2勝クラス,2022100226,01178
202610010710,12,4,6,アネモス,牝6,56,亀田温心,0:0:59.1,ハナ,12-12,35.4,25.5,9,502,[西]北出成人,1000,曇,ダート,良,2026年02月14日,2勝クラス,2020104164,01176
202610010710,13,5,7,ホークレア,牝5,56,菊沢一樹,0:0:59.4,1.3/4,6-6,36.4,50.9,12,456,[東]尾関知人,1000,曇,ダート,良,2026年02月14日,2勝クラス,2021100198,01161
202610010710,14,7,11,ラホーヤストーム,牝6,56,小林美駒,0:0:59.5,3/4,9-9,36.2,96.8,14,478,[西]藤野健太,1000,曇,ダート,良,2026年02月14日,2勝クラス,2020104780,01206
