,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010903,1,3,4,エコロレバン,牝3,52,小林美駒,0:0:58.7,,1-1,35.8,4.0,2,464,[西]大久保龍,1000,晴,ダート,良,2026年02月21日,未勝利,2023103625,01206
202610010903,2,5,8,ファンシーフリル,牝3,55,秋山稔樹,0:0:59.4,4,2-2,36.4,3.2,1,460,[東]蛯名利弘,1000,晴,ダート,良,2026年02月21日,未勝利,2023101676,01181
202610010903,3,5,7,モズタイシソウシ,牡3,54,和田陽希,0:0:59.8,2.1/2,7-7,36.3,9.4,5,472,[西]平田修,1000,晴,ダート,良,2026年02月21日,未勝利,2023105728,01223
202610010903,4,2,2,カレンココナ,牝3,55,小崎綾也,0:1:00.0,1.1/2,4-4,36.7,10.5,6,432,[西]小林真也,1000,晴,ダート,良,2026年02月21日,未勝利,2023101061,01152
202610010903,5,7,11,タナスーペルノーバ,牡3,55,今村聖奈,0:1:00.0,アタマ,2-3,36.9,4.5,3,462,[西]寺島良,1000,晴,ダート,良,2026年02月21日,未勝利,2023102661,01193
202610010903,6,3,3,ショコラキュイ,牡3,57,丹内祐次,0:1:00.1,クビ,10-9,36.1,7.6,4,490,[東]森一誠,1000,晴,ダート,良,2026年02月21日,未勝利,2023102841,01091
202610010903,7,4,5,コウユーネロガ,牝3,52,古川奈穂,0:1:00.5,2.1/2,4-4,37.2,23.2,7,426,[西]斉藤崇史,1000,晴,ダート,良,2026年02月21日,未勝利,2023109140,01190
202610010903,8,8,13,タイセイガナール,牡3,54,石田拓郎,0:1:00.5,クビ,4-4,37.2,42.3,9,472,[東]伊藤圭三,1000,晴,ダート,良,2026年02月21日,未勝利,2023102023,01203
202610010903,9,1,1,マリノムーンリーフ,牝3,52,石神深道,0:1:00.6,1/2,7-8,37.0,35.2,8,490,[西]角田晃一,1000,晴,ダート,良,2026年02月21日,未勝利,2023100798,01209
202610010903,10,4,6,カンフージョン,牡3,53,河原田菜,0:1:00.8,1,9-9,37.0,50.9,10,512,[西]吉村圭司,1000,晴,ダート,良,2026年02月21日,未勝利,2023107544,01204
202610010903,11,6,9,ジェム,牝3,55,斎藤新,0:1:00.9,1/2,12-12,36.6,121.3,13,404,[西]杉山佳明,1000,晴,ダート,良,2026年02月21日,未勝利,2023104561,01178
202610010903,12,7,12,ココソラーレ,牝3,52,橋木太希,0:1:01.2,1.3/4,10-11,37.2,96.2,12,428,[東]天間昭一,1000,晴,ダート,良,2026年02月21日,未勝利,2023109031,01215
202610010903,13,8,14,レイナデルアイレ,牝3,55,嶋田純次,0:1:01.5,1.3/4,14-14,36.7,74.7,11,434,[東]矢嶋大樹,1000,晴,ダート,良,2026年02月21日,未勝利,2023103559,01134
202610010903,14,6,10,クレスコフェーヴ,牝3,55,中井裕二,0:1:01.7,1.1/2,12-12,37.3,399.3,14,396,[西]羽月友彦,1000,晴,ダート,良,2026年02月21日,未勝利,2023103829,01141
