,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610011007,1,5,8,マンオブザマッチ,牡4,54,舟山瑠泉,0:1:46.8,,5-4-4-3,38.6,3.0,2,488,[西]高橋義忠,1700,晴,ダート,良,2026年02月22日,1勝クラス,2022101677,01221
202610011007,2,4,5,ホウオウバローロ,牡5,58,斎藤新,0:1:47.4,3.1/2,7-7-7-6,38.8,7.1,3,470,[西]前川恭子,1700,晴,ダート,良,2026年02月22日,1勝クラス,2021105772,01178
202610011007,3,2,2,マーベリックシチー,牡5,58,国分恭介,0:1:47.6,1.1/2,5-5-5-3,39.3,11.5,5,480,[西]岡田稲男,1700,晴,ダート,良,2026年02月22日,1勝クラス,2021100387,01124
202610011007,4,7,11,プロスペクト,牡5,56,鷲頭虎太,0:1:47.7,1/2,9-9-10-10,38.6,24.5,7,516,[西]小栗実,1700,晴,ダート,良,2026年02月22日,1勝クラス,2021101430,01202
202610011007,5,4,6,マテンロウカナロア,牡4,57,小沢大仁,0:1:47.8,3/4,7-7-7-6,39.3,2.6,1,486,[西]野中賢二,1700,晴,ダート,良,2026年02月22日,1勝クラス,2022101445,01185
202610011007,6,7,12,ミッションルース,牡5,56,今村聖奈,0:1:48.5,4,2-2-2-2,40.6,16.9,6,436,[西]平田修,1700,晴,ダート,良,2026年02月22日,1勝クラス,2021101464,01193
202610011007,7,3,3,クールシェルタ,牡7,58,松本大輝,0:1:48.6,1/2,13-12-9-9,39.8,153.5,14,510,[東]高橋文雅,1700,晴,ダート,良,2026年02月22日,1勝クラス,2019103204,01191
202610011007,8,8,13,ラテライト,牝4,55,古川吉洋,0:1:48.6,クビ,3-5-5-8,40.3,26.0,8,460,[西]松下武士,1700,晴,ダート,良,2026年02月22日,1勝クラス,2022105794,01015
202610011007,9,5,7,ツーピース,牝4,55,鮫島克駿,0:1:48.8,1,1-1-1-1,40.9,47.1,10,516,[西]河嶋宏樹,1700,晴,ダート,良,2026年02月22日,1勝クラス,2022103448,01157
202610011007,10,6,9,ウイングスオブラヴ,セ7,54,河原田菜,0:1:49.0,1,12-12-13-12,39.4,136.9,13,476,[西]笹田和秀,1700,晴,ダート,良,2026年02月22日,1勝クラス,2019106615,01204
202610011007,11,8,14,ミュークチェルシー,牝4,52,小林美駒,0:1:49.1,3/4,3-3-3-3,41.0,33.4,9,468,[東]稲垣幸雄,1700,晴,ダート,良,2026年02月22日,1勝クラス,2022104452,01206
202610011007,12,6,10,グレイスフルマーチ,牡4,57,丹内祐次,0:1:49.2,アタマ,9-9-10-10,40.2,9.9,4,460,[西]中村直也,1700,晴,ダート,良,2026年02月22日,1勝クラス,2022101044,01091
202610011007,13,1,1,キミオモウハナ,牝4,55,長岡禎仁,0:1:50.1,5,11-11-12-13,40.7,98.6,11,484,[西]杉山佳明,1700,晴,ダート,良,2026年02月22日,1勝クラス,2022105335,01142
202610011007,14,3,4,ブレットフライ,牡7,58,菊沢一樹,0:1:51.1,6,13-14-14-14,41.3,135.2,12,512,[東]萱野浩二,1700,晴,ダート,良,2026年02月22日,1勝クラス,2019104005,01161
