,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010310,1,8,16,ドゥラリス,牝4,55,斎藤新,0:1:45.4,,7-7-7-7,37.5,5.2,3,526,[西]吉岡辰弥,1700,晴,ダート,良,2026年01月31日,2勝クラス,2022102885,01178
202610010310,2,7,13,プウスカンドゥール,牝6,56,中井裕二,0:1:45.5,1,11-12-14-13,37.1,207.1,16,462,[西]坂口智康,1700,晴,ダート,良,2026年01月31日,2勝クラス,2020104791,01141
202610010310,3,6,12,コスモマルーン,牝6,56,菊沢一樹,0:1:45.6,1/2,14-14-10-10,37.4,100.7,14,472,[東]土田稔,1700,晴,ダート,良,2026年01月31日,2勝クラス,2020105350,01161
202610010310,4,4,7,スマートプレシャス,牝5,56,松若風馬,0:1:45.7,クビ,2-2-2-2,38.4,35.6,10,516,[西]中村直也,1700,晴,ダート,良,2026年01月31日,2勝クラス,2021103939,01154
202610010310,5,4,8,エルフストラック,牝5,56,丹内祐次,0:1:45.8,1/2,4-6-4-2,38.1,5.6,4,488,[西]中村直也,1700,晴,ダート,良,2026年01月31日,2勝クラス,2021105616,01091
202610010310,6,7,14,ユウェンタース,牝4,55,西塚洸二,0:1:45.8,クビ,11-8-7-7,37.8,20.2,5,476,[西]宮徹,1700,晴,ダート,良,2026年01月31日,2勝クラス,2022103515,01200
202610010310,7,5,9,レディゴディヴァ,牝4,55,鮫島克駿,0:1:45.9,クビ,13-12-10-11,37.8,56.2,12,434,[西]小崎憲,1700,晴,ダート,良,2026年01月31日,2勝クラス,2022106851,01157
202610010310,8,3,5,ステアハート,牝4,55,田山旺佑,0:1:45.9,クビ,4-4-4-4,38.2,4.4,2,482,[西]新谷功一,1700,晴,ダート,良,2026年01月31日,2勝クラス,2022105385,01220
202610010310,9,2,4,ナリタヒカリ,牝4,55,国分恭介,0:1:46.0,クビ,8-8-7-7,38.1,45.8,11,428,[西]荒川義之,1700,晴,ダート,良,2026年01月31日,2勝クラス,2022102739,01124
202610010310,10,2,3,タマモナポリ,牝5,56,荻野琢真,0:1:46.0,1/2,4-4-4-4,38.4,34.7,9,458,[西]河嶋宏樹,1700,晴,ダート,良,2026年01月31日,2勝クラス,2021106177,01112
202610010310,11,1,2,オカメノコイ,牝4,55,丸山元気,0:1:46.2,3/4,15-15-16-15,37.6,101.1,15,470,[東]小笠倫弘,1700,晴,ダート,良,2026年01月31日,2勝クラス,2022106698,01127
202610010310,12,5,10,レーヴドレフォン,牝5,56,吉田隼人,0:1:46.3,1/2,9-10-10-11,38.2,21.2,6,478,[西]矢作芳人,1700,晴,ダート,良,2026年01月31日,2勝クラス,2021105895,01095
202610010310,13,8,15,ブルーペクトライト,牝6,56,鷲頭虎太,0:1:46.5,1.1/2,9-10-13-14,38.2,33.2,8,494,[西]宮地貴稔,1700,晴,ダート,良,2026年01月31日,2勝クラス,2020103556,01202
202610010310,14,3,6,ステラスプレンダー,牝5,56,小沢大仁,0:1:46.9,2,1-1-1-1,39.6,33.2,7,452,[西]石坂公一,1700,晴,ダート,良,2026年01月31日,2勝クラス,2021105604,01185
202610010310,15,1,1,サイモンコーラル,牝6,56,柴田裕一,0:1:47.6,4,16-15-14-15,39.1,96.7,13,470,[西]羽月友彦,1700,晴,ダート,良,2026年01月31日,2勝クラス,2020100629,01212
202610010310,16,6,11,ヴィリアリート,牝4,55,浜中俊,0:1:48.5,5,3-3-3-4,41.1,2.6,1,530,[西]西村真幸,1700,晴,ダート,良,2026年01月31日,2勝クラス,2022105853,01115
