,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010210,1,1,1,アイウィル,牡5,58,丹内祐次,0:1:45.8,,4-3-3-3,36.6,8.5,5,516,[東]高木登,1700,晴,ダート,良,2026年01月25日,2勝クラス,2021103502,01091
202610010210,2,2,4,ギマール,牡5,58,国分恭介,0:1:45.8,クビ,7-7-8-5,36.3,16.4,8,458,[西]岡田稲男,1700,晴,ダート,良,2026年01月25日,2勝クラス,2021105931,01124
202610010210,3,2,3,パフ,牡5,58,西塚洸二,0:1:45.9,クビ,2-2-2-2,36.9,6.6,3,484,[西]橋口慎介,1700,晴,ダート,良,2026年01月25日,2勝クラス,2021100292,01200
202610010210,4,4,8,ライフゲート,セ4,57,菊沢一樹,0:1:46.0,1/2,7-7-6-5,36.6,10.8,6,516,[東]伊藤圭三,1700,晴,ダート,良,2026年01月25日,2勝クラス,2022103778,01161
202610010210,5,4,7,マテンロウブレイブ,牡4,57,太宰啓介,0:1:46.0,ハナ,14-14-13-9,36.0,3.4,1,490,[西]高橋亮,1700,晴,ダート,良,2026年01月25日,2勝クラス,2022105021,01037
202610010210,6,8,16,タイセイマンボ,牡6,58,斎藤新,0:1:46.5,3,1-1-1-1,37.6,7.5,4,562,[西]高野友和,1700,晴,ダート,良,2026年01月25日,2勝クラス,2020105133,01178
202610010210,7,6,11,プレイテシア,牝7,56,松本大輝,0:1:46.7,1,10-9-11-9,37.0,239.5,14,442,[西]羽月友彦,1700,晴,ダート,良,2026年01月25日,2勝クラス,2019102491,01191
202610010210,8,3,5,ワンダーカモン,牡5,58,川又賢治,0:1:46.7,クビ,11-11-9-8,37.1,67.2,10,480,[西]吉村圭司,1700,晴,ダート,良,2026年01月25日,2勝クラス,2021100739,01166
202610010210,9,7,14,ストリンジェンド,牡6,58,亀田温心,0:1:46.9,3/4,11-11-12-13,37.0,94.6,11,484,[西]加藤公太,1700,晴,ダート,良,2026年01月25日,2勝クラス,2020102702,01176
202610010210,10,3,6,ロイガヴェーグル,牡6,58,小沢大仁,0:1:46.9,クビ,4-5-6-9,37.5,34.4,9,450,[西]浜田多実,1700,晴,ダート,良,2026年01月25日,2勝クラス,2020103697,01185
202610010210,11,8,15,キングロコマイカイ,牡7,58,中井裕二,0:1:46.9,ハナ,9-9-9-12,37.3,276.9,16,502,[西]畑端省吾,1700,晴,ダート,良,2026年01月25日,2勝クラス,2019103829,01141
202610010210,12,1,2,クリノラピダス,牡4,57,秋山稔樹,0:1:47.0,1/2,13-13-13-14,37.0,242.1,15,470,[西]谷潔,1700,晴,ダート,良,2026年01月25日,2勝クラス,2022109038,01181
202610010210,13,5,10,グランキングオー,牡4,57,永島まな,0:1:47.3,1.1/2,3-3-3-3,38.2,14.8,7,456,[西]高橋康之,1700,晴,ダート,良,2026年01月25日,2勝クラス,2022100664,01187
202610010210,14,6,12,アベベ,牡5,58,丸山元気,0:1:47.5,1.1/2,15-15-15-15,37.2,218.2,13,488,[東]根本康広,1700,晴,ダート,良,2026年01月25日,2勝クラス,2021109113,01127
202610010210,15,5,9,マナエトレ,牡4,57,松若風馬,0:1:47.6,1/2,6-5-5-5,38.3,3.8,2,480,[西]清水久詞,1700,晴,ダート,良,2026年01月25日,2勝クラス,2022102691,01154
202610010210,16,7,13,アースイオス,牡5,58,小林凌大,0:1:49.1,9,16-16-15-16,38.8,147.5,12,548,[東]小西一男,1700,晴,ダート,良,2026年01月25日,2勝クラス,2021102555,01177
