,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610011103,1,4,5,ミキノバカラ,牡4,54,河原田菜,0:0:57.8,,9-8,34.4,15.5,7,480,[西]大橋勇樹,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2022102594,01204
202610011103,2,5,8,キャンドルマス,牡5,58,菱田裕二,0:0:58.1,1.3/4,12-10,34.4,7.3,4,504,[西]小崎憲,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2021101624,01144
202610011103,3,2,2,プルミエールパス,牝5,56,小崎綾也,0:0:58.1,クビ,2-2,35.4,10.5,6,488,[西]河嶋宏樹,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2021103451,01152
202610011103,4,4,6,キャリーグレイス,牝4,56,菊沢一樹,0:0:58.3,1.1/2,3-3,35.4,2.7,1,450,[西]寺島良,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2022100091,01161
202610011103,5,8,13,ミライハーモニー,牝5,54,今村聖奈,0:0:58.4,1/2,5-5,35.3,6.8,3,414,[西]飯田祐史,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2021104671,01193
202610011103,6,6,9,カフジキアッキエレ,牝6,56,松若風馬,0:0:58.7,2,13-12,34.8,86.6,11,436,[西]森田直行,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2020103256,01154
202610011103,7,5,7,フェアリーメドウ,牝4,56,古川吉洋,0:0:58.7,アタマ,3-3,35.8,32.4,9,472,[西]河嶋宏樹,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2022101082,01015
202610011103,8,7,12,バーケンティン,牡5,58,富田暁,0:0:58.7,ハナ,5-5,35.6,7.5,5,500,[西]平田修,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2021105868,01168
202610011103,9,3,3,ダイチラポール,牡4,58,秋山稔樹,0:0:58.7,ハナ,5-7,35.6,50.3,10,492,[東]蛯名利弘,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2022100076,01181
202610011103,10,1,1,メイショウホダワラ,牝4,56,丹内祐次,0:0:59.1,2.1/2,1-1,36.5,5.3,2,482,[西]荒川義之,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2022103237,01091
202610011103,11,6,10,アスコットアイ,牝4,53,和田陽希,0:0:59.3,1.1/4,10-10,35.8,19.2,8,434,[西]緒方努,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2022103485,01223
202610011103,12,3,4,アイランドピーク,牡5,55,水沼元輝,0:0:59.4,クビ,5-8,36.3,161.6,12,500,[東]加藤和宏,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2021101363,01201
202610011103,13,8,14,ハジメテノチュウ,牡7,58,黛弘人,0:0:59.9,3,10-12,36.3,252.4,13,526,[東]南田美知,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2019104141,01109
202610011103,14,7,11,アポロハクジャ,牝8,56,的場勇人,0:1:00.7,5,14-14,35.7,629.4,14,408,[東]的場均,1000,曇,ダート,不良,2026年02月28日,1勝クラス,2018100170,01108
