,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110010701,1,8,16,ヒミノフラッシュ,牡3,56.0,鮫島克駿,0:1:46.6,,3.9,2.0,526,[西] 川村禎彦,1700,晴,ダート,重,2021年02月06日,未勝利,2018101337,01157,5-5-6-5,38.5
202110010701,2,2,4,メルテミア,牡3,56.0,吉田隼人,0:1:46.6,クビ,5.3,3.0,454,[西] 鈴木孝志,1700,晴,ダート,重,2021年02月06日,未勝利,2018103266,01095,2-2-2-1,38.8
202110010701,3,4,7,テイエムカチドキ,牡3,55.0,亀田温心,0:1:46.7,1/2,46.2,11.0,458,[西] 坂口智康,1700,晴,ダート,重,2021年02月06日,未勝利,2018105599,01176,7-7-9-7,38.3
202110010701,4,3,5,アスターベルデ,牝3,53.0,斎藤新,0:1:46.7,クビ,11.6,5.0,484,[西] 中竹和也,1700,晴,ダート,重,2021年02月06日,未勝利,2018100565,01178,3-3-2-2,38.9
202110010701,5,5,9,カネショウルーイ,牡3,56.0,丹内祐次,0:1:46.9,1.1/4,13.5,6.0,480,[東] 古賀史生,1700,晴,ダート,重,2021年02月06日,未勝利,2018105733,01091,9-7-6-7,38.8
202110010701,6,7,13,カゲキヨブレイン,牡3,55.0,菅原明良,0:1:47.0,1/2,33.5,9.0,506,[東] 中川公成,1700,晴,ダート,重,2021年02月06日,未勝利,2018101977,01179,5-3-6-4,38.9
202110010701,7,8,15,ミエノハヤブサ,牡3,56.0,浜中俊,0:1:47.1,3/4,3.0,1.0,476,[東] 田中博康,1700,晴,ダート,重,2021年02月06日,未勝利,2018103734,01115,15-14-4-5,39.2
202110010701,8,2,3,クールシラユリ,牝3,53.0,菊沢一樹,0:1:47.9,5,44.7,10.0,430,[東] 小手川準,1700,晴,ダート,重,2021年02月06日,未勝利,2018103487,01161,1-1-1-2,40.1
202110010701,9,6,12,コネクテッド,牡3,56.0,黛弘人,0:1:48.3,2.1/2,56.9,13.0,474,[東] 武井亮,1700,晴,ダート,重,2021年02月06日,未勝利,2018106848,01109,4-5-4-7,40.3
202110010701,10,6,11,キタノアヴァロン,牡3,54.0,山田敬士,0:1:48.4,クビ,69.2,14.0,444,[東] 土田稔,1700,晴,ダート,重,2021年02月06日,未勝利,2018104461,01173,12-12-12-12,39.7
202110010701,11,5,10,トーホウバッカス,牡3,53.0,泉谷楓真,0:1:48.4,アタマ,97.8,15.0,490,[西] 高橋亮,1700,晴,ダート,重,2021年02月06日,未勝利,2018101408,01182,15-16-15-15,39.1
202110010701,12,7,14,トリプルフォー,牝3,54.0,菱田裕二,0:1:48.4,クビ,30.7,8.0,434,[西] 矢作芳人,1700,晴,ダート,重,2021年02月06日,未勝利,2018106280,01144,10-10-10-10,39.8
202110010701,13,4,8,クリノラピッド,牝3,54.0,原田和真,0:1:48.5,1/2,53.3,12.0,450,[東] 伊藤伸一,1700,晴,ダート,重,2021年02月06日,未勝利,2018106397,01143,7-7-12-13,39.7
202110010701,14,1,1,セカンドワルツ,牝3,54.0,田中健,0:1:48.7,1.1/4,28.3,7.0,462,[西] 浅見秀一,1700,晴,ダート,重,2021年02月06日,未勝利,2018105044,01114,13-13-14-13,39.6
202110010701,15,3,6,フレンチフィナール,牡3,53.0,秋山稔樹,0:1:49.3,3.1/2,232.4,16.0,452,[東] 本間忍,1700,晴,ダート,重,2021年02月06日,未勝利,2018104224,01181,13-14-16-16,39.3
202110010701,16,1,2,シゲルシュニン,牡3,56.0,川又賢治,0:1:49.4,3/4,8.8,4.0,498,[西] 藤沢則雄,1700,晴,ダート,重,2021年02月06日,未勝利,2018102767,01166,10-10-10-10,40.8
