,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110040202,1,6,11,トーアエレクトロン,牡3,53.0,松本大輝,0:1:44.8,,5.2,2.0,456,[西] 羽月友彦,1700,晴,ダート,不良,2021年08月15日,未勝利,2018105738,01191,3-3-3-2,37.5
202110040202,2,6,12,エイシンイルハーン,牡3,56.0,川田将雅,0:1:45.0,1,1.7,1.0,476,[西] 大久保龍,1700,晴,ダート,不良,2021年08月15日,未勝利,2018105929,01088,7-7-4-4,37.5
202110040202,3,5,9,ゼンダンリュウ,牡3,55.0,富田暁,0:1:45.0,アタマ,12.5,3.0,470,[西] 飯田雄三,1700,晴,ダート,不良,2021年08月15日,未勝利,2018100968,01168,7-8-7-5,37.2
202110040202,4,8,15,ビオグラフィア,牡3,56.0,鮫島克駿,0:1:45.0,アタマ,26.2,10.0,478,[西] 松下武士,1700,晴,ダート,不良,2021年08月15日,未勝利,2018105471,01157,11-11-10-6,37.0
202110040202,5,4,8,イーサンタイガー,セ3,56.0,酒井学,0:1:45.1,クビ,17.0,6.0,506,[西] 昆貢,1700,晴,ダート,不良,2021年08月15日,未勝利,2018101714,01034,2-2-2-1,38.0
202110040202,6,3,6,サヴァニャン,牝3,54.0,岡田祥嗣,0:1:45.2,1,15.6,4.0,426,[西] 藤原英昭,1700,晴,ダート,不良,2021年08月15日,未勝利,2018105041,05429,1-1-1-2,38.2
202110040202,7,2,4,テーオーターナー,牡3,56.0,幸英明,0:1:45.5,1.1/2,25.8,9.0,492,[西] 奥村豊,1700,晴,ダート,不良,2021年08月15日,未勝利,2018102006,00732,7-8-7-9,37.7
202110040202,8,4,7,オンデューティ,牡3,56.0,中井裕二,0:1:45.9,2.1/2,96.9,12.0,482,[西] 坂口智康,1700,晴,ダート,不良,2021年08月15日,未勝利,2018102597,01141,12-12-13-10,37.6
202110040202,9,7,13,クレスコロッキー,牡3,56.0,鮫島良太,0:1:46.7,5,184.0,15.0,526,[西] 飯田雄三,1700,晴,ダート,不良,2021年08月15日,未勝利,2018100250,01099,13-12-11-10,38.5
202110040202,10,3,5,ダノングロッケン,セ3,56.0,松若風馬,0:1:46.7,アタマ,23.0,8.0,520,[西] 千田輝彦,1700,晴,ダート,不良,2021年08月15日,未勝利,2018104886,01154,5-5-6-6,39.1
202110040202,11,1,2,サンライズアイガー,牡3,56.0,和田竜二,0:1:46.8,クビ,31.7,11.0,460,[西] 音無秀孝,1700,晴,ダート,不良,2021年08月15日,未勝利,2018101184,01018,3-3-4-6,39.4
202110040202,12,1,1,ダンツソアラ,牡3,56.0,松山弘平,0:1:47.1,1.3/4,16.6,5.0,466,[西] 池添兼雄,1700,晴,ダート,不良,2021年08月15日,未勝利,2018106486,01126,14-14-14-12,38.5
202110040202,13,2,3,ケンブリッジセンス,牡3,56.0,国分優作,0:1:47.7,4,174.0,14.0,444,[西] 大根田裕,1700,晴,ダート,不良,2021年08月15日,未勝利,2018103101,01125,15-15-16-15,38.8
202110040202,14,5,10,パラダイスアレイ,牡3,55.0,斎藤新,0:1:47.8,クビ,173.1,13.0,452,[西] 吉村圭司,1700,晴,ダート,不良,2021年08月15日,未勝利,2018104137,01178,10-10-11-12,39.6
202110040202,15,7,14,テーオーピタゴラス,牡3,56.0,城戸義政,0:1:47.9,1/2,208.3,16.0,526,[西] 清水久詞,1700,晴,ダート,不良,2021年08月15日,未勝利,2018101187,01147,15-15-15-15,39.1
202110040202,16,8,16,バンテージポイント,セ3,56.0,西村淳也,0:1:49.3,8,21.3,7.0,470,[西] 友道康夫,1700,晴,ダート,不良,2021年08月15日,未勝利,2018105229,01171,5-5-7-14,41.5
