,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110010607,1,7,11,バルバレスコ,牝4,54.0,横山和生,0:2:00.9,,3.3,1.0,492,[東] 宗像義忠,2000,晴,芝,良,2021年01月31日,1勝クラス,2017105663,01140,1-1-1-1,36.3
202110010607,2,6,10,ブルームスベリー,牝4,54.0,吉田隼人,0:2:01.1,1.1/4,6.0,4.0,438,[西] 西村真幸,2000,晴,芝,良,2021年01月31日,1勝クラス,2017104689,01095,9-9-11-10,35.8
202110010607,3,4,6,ユークレース,牝4,53.0,菊沢一樹,0:2:01.2,1/2,16.6,7.0,470,[東] 菊沢隆徳,2000,晴,芝,良,2021年01月31日,1勝クラス,2017105368,01161,3-3-3-4,36.4
202110010607,4,4,5,タカンナ,牝4,54.0,黛弘人,0:2:01.5,1.3/4,47.0,10.0,450,[東] 柄崎孝,2000,晴,芝,良,2021年01月31日,1勝クラス,2017106221,01109,12-12-13-13,35.9
202110010607,5,3,3,ハートウォーミング,牝5,55.0,藤岡康太,0:2:01.5,アタマ,4.6,2.0,466,[西] 角田晃一,2000,晴,芝,良,2021年01月31日,1勝クラス,2016103317,01116,2-2-2-2,36.8
202110010607,6,1,1,ホウオウプリンセス,牝5,55.0,西村淳也,0:2:01.5,ハナ,11.6,5.0,454,[西] 吉岡辰弥,2000,晴,芝,良,2021年01月31日,1勝クラス,2016105487,01171,5-6-8-7,36.4
202110010607,7,2,2,タニノヨセミテ,牝4,54.0,鮫島良太,0:2:01.7,1.1/4,5.0,3.0,412,[西] 松田国英,2000,晴,芝,良,2021年01月31日,1勝クラス,2017103927,01099,9-11-8-4,36.5
202110010607,8,5,8,ピンクレガシー,牝4,53.0,斎藤新,0:2:01.7,クビ,17.2,8.0,434,[西] 藤岡健一,2000,晴,芝,良,2021年01月31日,1勝クラス,2017104861,01178,12-12-13-10,36.2
202110010607,9,3,4,アイオープナー,牝4,54.0,丹内祐次,0:2:02.0,1.1/2,15.9,6.0,414,[東] 宗像義忠,2000,晴,芝,良,2021年01月31日,1勝クラス,2017101924,01091,5-5-5-4,37.1
202110010607,10,6,9,アークロイヤル,牝5,55.0,中井裕二,0:2:02.4,2.1/2,23.8,9.0,428,[西] 今野貞一,2000,晴,芝,良,2021年01月31日,1勝クラス,2016104968,01141,9-9-5-2,37.5
202110010607,11,5,7,ライレローズ,牝6,54.0,木幡育也,0:2:02.7,1.3/4,65.3,12.0,444,[東] 古賀慎明,2000,晴,芝,良,2021年01月31日,1勝クラス,2015104700,01167,5-6-8-10,37.5
202110010607,12,8,14,ディザイアソング,牝5,55.0,原田和真,0:2:02.9,1.1/2,98.0,13.0,452,[東] 金成貴史,2000,晴,芝,良,2021年01月31日,1勝クラス,2016102814,01143,12-12-11-8,37.6
202110010607,13,8,13,プロスペリティ,牝5,52.0,泉谷楓真,0:2:03.0,1,122.8,14.0,458,[東] 和田雄二,2000,晴,芝,良,2021年01月31日,1勝クラス,2016104608,01182,3-3-3-8,38.2
202110010607,14,7,12,オールステリーナ,牝6,55.0,荻野極,0:2:03.5,3,60.1,11.0,472,[東] 松山将樹,2000,晴,芝,良,2021年01月31日,1勝クラス,2015101982,01160,5-6-5-13,38.5
