,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110040410,1,5,10,アスターマリンバ,牡4,57.0,国分優作,0:1:43.3,,78.3,15.0,532,[西] 中竹和也,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2017100541,01125,2-2-2-2,37.1
202110040410,2,2,4,スズカデレヤ,牡4,57.0,秋山真一,0:1:43.4,1/2,5.3,2.0,520,[西] 大橋勇樹,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2017106230,01019,6-5-3-3,36.9
202110040410,3,2,3,サトノガイア,牝4,55.0,太宰啓介,0:1:43.5,3/4,8.6,4.0,476,[西] 高橋亮,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2017103237,01037,16-16-16-13,36.2
202110040410,4,4,7,シゲルタイタン,牡4,57.0,荻野極,0:1:43.6,クビ,39.4,12.0,480,[東] 伊藤圭三,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2017100531,01160,1-1-1-1,37.4
202110040410,5,1,2,ナンヨープランタン,牡6,57.0,松山弘平,0:1:43.6,クビ,18.8,8.0,470,[西] 松永幹夫,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2015104887,01126,15-14-13-11,36.5
202110040410,6,7,13,アヴァンセ,セ5,57.0,幸英明,0:1:43.6,アタマ,10.4,7.0,484,[西] 吉村圭司,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2016110157,00732,3-3-3-5,37.1
202110040410,7,6,11,タイガーサイレンス,牡4,57.0,柴山雄一,0:1:43.8,1.1/4,28.4,9.0,446,[西] 大橋勇樹,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2017100978,05243,3-3-3-3,37.4
202110040410,8,1,1,エスト,牝5,55.0,斎藤新,0:1:43.9,1/2,39.6,13.0,488,[西] 上村洋行,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2016104817,01178,6-5-3-6,37.4
202110040410,9,3,6,ダノンロイヤル,牡6,57.0,岩田望来,0:1:44.0,クビ,9.4,5.0,556,[西] 千田輝彦,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2015101339,01174,10-10-8-6,37.2
202110040410,10,4,8,ダッチマン,セ4,57.0,中井裕二,0:1:44.1,3/4,38.8,11.0,446,[西] 音無秀孝,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2017106012,01141,13-14-13-15,36.9
202110040410,11,7,14,ディモールト,牡4,57.0,酒井学,0:1:44.2,1/2,5.6,3.0,500,[西] 角田晃一,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2017104055,01034,5-5-7-6,37.6
202110040410,12,8,15,ロライマ,セ8,57.0,松若風馬,0:1:44.3,1/2,44.6,14.0,450,[西] 長谷川浩,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2013105677,01154,13-13-13-13,37.2
202110040410,13,3,5,スズカパンサー,牡4,57.0,鮫島克駿,0:1:44.7,2.1/2,4.5,1.0,476,[西] 西村真幸,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2017106365,01157,10-10-11-15,37.7
202110040410,14,6,12,バラーディスト,牝5,55.0,小崎綾也,0:1:44.7,クビ,79.1,16.0,488,[西] 四位洋文,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2016104570,01152,6-5-8-9,38.0
202110040410,15,5,9,スコルピウス,セ5,57.0,藤岡康太,0:1:44.9,1.1/4,28.5,10.0,466,[西] 武幸四郎,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2016106049,01116,10-10-11-11,37.9
202110040410,16,8,16,ソルトイブキ,牡5,57.0,富田暁,0:1:45.0,クビ,10.0,6.0,488,[西] 木原一良,1700,小雨,ダート,不良,2021年08月22日,3勝クラス,2016106126,01168,9-9-8-9,38.3
