,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110010510,1,2,4,スズカノロッソ,牡6,57.0,西村淳也,0:1:49.0,,17.9,7.0,496,[東] 小島茂之,1800,晴,芝,良,2021年01月30日,1勝クラス,2015102127,01171,10-10-13-13,34.3
202110010510,2,5,10,ナリタブレード,牡4,56.0,川又賢治,0:1:49.1,クビ,3.8,2.0,510,[西] 中尾秀正,1800,晴,芝,良,2021年01月30日,1勝クラス,2017104988,01166,10-10-11-9,34.5
202110010510,3,1,1,マイネルエキサイト,牡5,57.0,斎藤新,0:1:49.2,3/4,16.9,6.0,498,[東] 加藤士津,1800,晴,芝,良,2021年01月30日,1勝クラス,2016105756,01178,2-4-4-4,35.1
202110010510,4,8,16,シュテルンシチー,牡5,57.0,黛弘人,0:1:49.4,1.1/4,37.6,11.0,452,[東] 池上昌和,1800,晴,芝,良,2021年01月30日,1勝クラス,2016101362,01109,15-15-7-6,35.0
202110010510,5,5,9,ウインアステロイド,牡4,56.0,木幡育也,0:1:49.4,アタマ,33.0,9.0,468,[東] 和田正一,1800,晴,芝,良,2021年01月30日,1勝クラス,2017101448,01167,1-1-1-1,35.7
202110010510,6,4,7,メイショウカクウン,牡6,57.0,横山和生,0:1:49.5,3/4,29.2,8.0,454,[西] 石橋守,1800,晴,芝,良,2021年01月30日,1勝クラス,2015103983,01140,13-13-14-13,34.7
202110010510,7,8,15,セツメンノトビウオ,牡4,56.0,川須栄彦,0:1:49.6,クビ,14.5,5.0,456,[西] 牧田和弥,1800,晴,芝,良,2021年01月30日,1勝クラス,2017102171,01128,7-4-4-4,35.5
202110010510,8,3,6,マルカエイペックス,牝4,54.0,藤岡康太,0:1:49.8,1.1/2,12.6,3.0,430,[西] 今野貞一,1800,晴,芝,良,2021年01月30日,1勝クラス,2017104688,01116,4-3-3-2,35.8
202110010510,9,6,12,ユノディエール,牡7,57.0,国分恭介,0:1:49.8,ハナ,205.9,16.0,470,[西] 岡田稲男,1800,晴,芝,良,2021年01月30日,1勝クラス,2014105971,01124,12-12-11-9,35.2
202110010510,10,7,14,ビービーグエル,牡4,56.0,菅原明良,0:1:49.8,ハナ,45.1,12.0,504,[東] 久保田貴,1800,晴,芝,良,2021年01月30日,1勝クラス,2017102649,01179,2-2-2-2,36.0
202110010510,11,6,11,ノーリミッツ,牡5,57.0,泉谷楓真,0:1:49.9,アタマ,49.3,13.0,452,[西] 木原一良,1800,晴,芝,良,2021年01月30日,1勝クラス,2016101717,01182,9-8-7-6,35.6
202110010510,12,3,5,コスモミローディア,牡5,57.0,団野大成,0:1:49.9,1/2,33.5,10.0,472,[東] 天間昭一,1800,晴,芝,良,2021年01月30日,1勝クラス,2016103386,01180,13-13-14-15,35.0
202110010510,13,1,2,アトリビュート,牝4,54.0,吉田隼人,0:1:50.2,1.1/2,2.1,1.0,444,[西] 高野友和,1800,晴,芝,良,2021年01月30日,1勝クラス,2017105522,01095,4-4-6-6,36.0
202110010510,14,4,8,パラティーノヒル,牝4,54.0,山田敬士,0:1:50.4,1.1/2,184.0,15.0,398,[東] 南田美知,1800,晴,芝,良,2021年01月30日,1勝クラス,2017105132,01173,4-7-7-9,36.1
202110010510,15,2,3,スペースシップ,牡4,56.0,丹内祐次,0:1:50.5,クビ,13.4,4.0,488,[東] 国枝栄,1800,晴,芝,良,2021年01月30日,1勝クラス,2017101089,01091,8-8-10-9,36.0
202110010510,16,7,13,ワセダウォリアー,セ4,56.0,原田和真,0:1:50.9,2.1/2,87.8,14.0,462,[東] 池上昌和,1800,晴,芝,良,2021年01月30日,1勝クラス,2017105397,01143,16-16-16-16,35.7
