,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110020502,1,6,12,メイショウツツジ,牝3,51.0,泉谷楓真,0:1:09.3,,6.1,2.0,416,[西] 南井克巳,1200,曇,芝,重,2021年02月27日,未勝利,2018106389,01182,9-8,35.0
202110020502,2,7,15,プラチナムレイアー,牡3,55.0,富田暁,0:1:09.6,2,7.6,3.0,484,[西] 吉岡辰弥,1200,曇,芝,重,2021年02月27日,未勝利,2018103503,01168,3-3,35.7
202110020502,3,1,1,スカーレットジンク,牡3,56.0,浜中俊,0:1:09.7,クビ,1.9,1.0,458,[西] 宮徹,1200,曇,芝,重,2021年02月27日,未勝利,2018104333,01115,3-2,35.8
202110020502,4,8,18,ジョイフルラブ,牝3,54.0,菱田裕二,0:1:09.8,1/2,64.0,11.0,454,[西] 安達昭夫,1200,曇,芝,重,2021年02月27日,未勝利,2018100855,01144,6-5,35.8
202110020502,5,5,10,エスタンピージャ,牝3,51.0,小林凌大,0:1:09.9,1/2,18.1,6.0,462,[東] 加藤和宏,1200,曇,芝,重,2021年02月27日,未勝利,2018103491,01177,12-11,35.4
202110020502,6,7,14,エレフセリア,牝3,54.0,丹内祐次,0:1:10.2,2,7.7,4.0,430,[東] 武藤善則,1200,曇,芝,重,2021年02月27日,未勝利,2018102176,01091,9-11,35.9
202110020502,7,3,6,アクチュアリー,牝3,51.0,秋山稔樹,0:1:10.3,1,12.1,5.0,458,[東] 武井亮,1200,曇,芝,重,2021年02月27日,未勝利,2018102187,01181,1-1,36.9
202110020502,8,5,9,ベルウッドサンキュ,牡3,56.0,原田和真,0:1:10.3,クビ,79.9,13.0,456,[東] 伊藤大士,1200,曇,芝,重,2021年02月27日,未勝利,2018109107,01143,6-8,36.3
202110020502,9,6,11,キューツィーパイ,牝3,54.0,川又賢治,0:1:10.6,1.1/2,291.2,16.0,430,[東] 加藤和宏,1200,曇,芝,重,2021年02月27日,未勝利,2018101109,01166,3-5,36.7
202110020502,10,2,4,セキノアトラス,牡3,56.0,勝浦正樹,0:1:10.8,1.1/4,77.0,12.0,424,[東] 小手川準,1200,曇,芝,重,2021年02月27日,未勝利,2018104269,01025,9-5,36.5
202110020502,11,8,17,サフランルーラー,牡3,55.0,亀田温心,0:1:10.9,1/2,62.3,10.0,400,[西] 北出成人,1200,曇,芝,重,2021年02月27日,未勝利,2018103294,01176,14-14,36.1
202110020502,12,7,13,サンマルファニー,牝3,54.0,竹之下智,0:1:11.0,1,359.0,17.0,404,[西] 千田輝彦,1200,曇,芝,重,2021年02月27日,未勝利,2018106068,01036,18-16,35.9
202110020502,13,3,5,キングプロテア,牝3,53.0,菅原明良,0:1:11.2,1,54.7,9.0,416,[西] 荒川義之,1200,曇,芝,重,2021年02月27日,未勝利,2018106500,01179,13-14,36.6
202110020502,14,1,2,ニホンピロセレーネ,牝3,52.0,山田敬士,0:1:11.2,ハナ,235.9,15.0,380,[西] 大橋勇樹,1200,曇,芝,重,2021年02月27日,未勝利,2018104159,01173,8-8,37.1
202110020502,15,2,3,ヒカリノミチ,牡3,55.0,斎藤新,0:1:11.4,1.1/2,93.2,14.0,428,[西] 谷潔,1200,曇,芝,重,2021年02月27日,未勝利,2018104283,01178,16-17,36.5
202110020502,16,8,16,サクラトップメジャ,牝3,53.0,菊沢一樹,0:1:11.5,1/2,33.2,8.0,450,[東] 武市康男,1200,曇,芝,重,2021年02月27日,未勝利,2018103931,01161,2-4,37.9
202110020502,17,4,7,メモリーズ,牝3,54.0,鮫島克駿,0:1:11.5,ハナ,21.3,7.0,402,[西] 橋田満,1200,曇,芝,重,2021年02月27日,未勝利,2018103743,01157,14-13,36.7
202110020502,18,4,8,オオモリクン,セ3,56.0,黛弘人,0:1:12.3,5,370.3,18.0,424,[東] 中野栄治,1200,曇,芝,重,2021年02月27日,未勝利,2018104003,01109,16-17,37.3
