,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,マーゴットレジーナ,牝4,56.0,小崎,小林,436(-2),栗東,2022101400,1152,モーリス,カーリンホーク,Curlin,1.9631887736613665,1,-0.0596170579063751,5,,7,50.2,44.9,43.9,6
1,2,2,ルールーリマ,牝4,56.0,荻野極,大竹,424(0),美浦,2022100781,1160,キズナ,エヴァイエ,ロードカナロア,0.3227680766838451,2,-0.4715102631037202,2,,4,53.8,48.1,49.9,3
2,3,3,メリザンド,牝4,56.0,杉原,小手川,466(-2),美浦,2022105182,1135,サトノダイヤモンド,ロザリンド,シンボリクリスエス,-1.6238778720031288,8,-0.9602935615993082,7,,8,41.8,38.9,41.3,8
3,4,4,ムーンストラック,牝4,56.0,菊沢,武市,450(-2),美浦,2022104187,1161,シュヴァルグラン,リンターバル,Desert Prince,0.3085535969883904,3,-0.4750793765712356,8,,5,37.6,47.6,72.3,1
4,5,5,スイートオレンジ,牝4,56.0,横山琉,中川,446(-6),美浦,2022103494,1192,ゴールドシップ,ヴィーナスベルト,コンデュイット,-0.0423824993972932,4,-0.5631959151067918,3,,6,52.1,46.2,45.3,5
5,6,6,シェーラ,牝4,56.0,斎藤,牧田,408(-4),栗東,2022102139,1178,フィエールマン,ザッハトルテ,クロフネ,-0.3204761800679506,6,-0.6330224527063315,6,,1,43.4,72.7,43.4,7
6,7,7,ウアーシュプルング,牝4,56.0,丹内,鹿戸,472(+2),美浦,2022106761,1091,スクリーンヒーロー,アメリオラシオン,ルーラーシップ,-0.2030650015265787,5,-0.6035416818622984,1,,2,70.4,53.0,55.0,2
7,8,8,フィオレストラーダ,牝4,56.0,松若,杉山晴,456(-2),栗東,2022100626,1154,エピファネイア,キャトルフィーユ,ディープインパクト,-0.4047088943386505,7,-0.654172443515004,4,,3,50.7,48.7,48.9,4
