,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,レッドヴァリアート,牡4,58.0,岩田望,加藤公,462(-2),栗東,2022105290,1174,ルーラーシップ,ガールズバンド,ディープインパクト,-1.671204118461305,9,-0.1739869290685669,4,,9,48.2,44.2,45.4,8
1,2,2,ボナペティアスク,牝4,56.0,田口,梅田,458(-4),栗東,2022102294,1208,サートゥルナーリア,ジャジャウマガール,ハーツクライ,-0.3750441103547641,6,-0.0743792338854344,8,,6,42.7,44.8,45.6,5
2,3,3,タイキジパング,牡5,56.0,△柴田裕,谷,498(+4),栗東,2021103177,1212,シルバーステート,フェリーチェ,モンテロッソ,1.3742500076591349,1,0.060051048026529,1,,8,73.5,44.5,54.4,2
3,4,4,ノラリクラリ,牡4,58.0,高杉,藤岡健,452(+12),栗東,2022105633,1213,シュヴァルグラン,ディープストーリー,ディープインパクト,-0.420037921830376,7,-0.0778369318783983,2,,1,57.5,75.8,75.5,1
4,5,5,ジーティートシオー,牡4,58.0,角田和,西村,472(+6),栗東,2022104661,1186,バゴ,ウォークロニクル,ウォーエンブレム,-0.0854645421047144,4,-0.0521255358966725,7,,2,44.4,51.0,45.6,6
5,6,6,アットアブラスト,セ6,58.0,吉村,小椋,462(0),栗東,2020101323,1216,ゼンノロブロイ,ウィンディガーデン,タニノギムレット,-0.1348013739296499,5,-0.0559169876271565,9,,3,41.4,50.5,44.7,9
6,7,7,クラッチプレイヤー,牡5,58.0,北村友,橋田,524(+2),栗東,2021105418,1102,ドゥラメンテ,ヴァシリカ,Skipshot,0.2182358547216262,3,-0.0287866762150922,5,,4,47.0,47.9,46.3,4
7,8,8,ドルチェリターン,牡4,58.0,レーン,前川,474(+2),栗東,2022104598,5585,ハービンジャー,アソルータ,ゼンノロブロイ,-1.1392486968237543,8,-0.1331070584059223,6,,7,45.5,44.6,47.1,3
8,8,9,マイネルビスマルク,牡4,58.0,加藤,梅田,504(+6),栗東,2022100081,1156,ゴールドシップ,マイネグロリアーナ,Rock Hard Ten,0.3863782036159574,2,-0.0158652222809374,3,,5,49.8,46.7,45.4,7
