,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),オッズ,人気,所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,v3_score,v3_rank,p_ai,p_market
0,1,1,グルード,牡2,54.0,☆田山,牧田,408(0),16.0,6,栗東,2024101155,1220,オルフェーヴル,ザッハトルテ,クロフネ,-0.81972580470959,8,-0.6066104165357803,6,0.2379961622402734,3,-1.1383743949732796,8,0.0617239467806092,0.0492808935618606
1,2,2,サウンドシェリー,牝2,55.0,幸,鈴木孝,460(0),5.0,3,栗東,2024103035,732,シルバーステート,サウンドガガ,Roman Ruler,0.1940678563018921,3,0.0784152826391255,1,-0.0285150934068508,4,-0.4310710758424199,4,0.1252078668708773,0.1576988593979541
2,3,3,デュアルサイン,牡2,55.0,吉村,武幸,486(0),3.9,2,栗東,2024107058,1216,スワーヴリチャード,メサルティム,ディープブリランテ,0.7950409676342607,2,-0.3377647892275363,3,-0.0800228058670606,5,-0.0535759056376154,2,0.1826314999691382,0.202178024869172
3,4,4,ゴールドシューター,牡2,55.0,富田,加藤公,426(0),49.1,8,栗東,2024103680,1168,ゴールドアクター,ゴールドパラダイス,ヘニーヒューズ,-0.4572460121956718,5,-0.3804805864526005,4,-0.1136689871465786,6,-0.2085716675473789,3,0.1564090513344367,0.016058946985535
4,5,5,ティフォシ,牡2,55.0,Ｍデムーロ,宮地,472(0),23.2,7,栗東,2024103816,5212,サリオス,ブランダルジャン,ゼンノロブロイ,-0.80013859421803,7,-0.6654364920187554,7,-0.2245036667330429,7,-0.8747876601253285,6,0.0803392832024774,0.0339868231461108
5,6,6,テラレガル,牡2,55.0,松若,秋山,462(0),13.1,5,栗東,2024101678,1154,ルーラーシップ,アースプレイ,ゼンノロブロイ,-0.7376405135406261,6,-0.0534218960393941,2,-0.617478515229991,8,-1.0907742678448256,7,0.0647330635209866,0.0601904043503641
6,7,7,グラシアレスインク,牡2,55.0,団野,安田,476(0),7.5,4,栗東,2024106430,1180,モーリス,ソブラドラインク,Include,-0.2270042387066415,4,-1.0994375376164764,8,0.3277484678427002,2,-0.5940672323357791,5,0.1063759092694124,0.1051325729319694
7,8,8,ホウオウワールド,牡2,55.0,コレット,池江,536(0),2.1,1,栗東,2024106491,5691,ロードカナロア,ナスティア,Fortify,2.052646339434407,1,-0.4377610625818987,5,0.4002406271914547,1,0.144237430800857,1,0.2225793790520618,0.3754734747570337
